,TweetID,TweetContent,TweeterUsername,TweetDatetime
87,1563663106500427776,Just vaped,krilllf,2022-08-27 23:01:50+00:00
88,1563662724646699018,forgot my vape😤,Camjohnun,2022-08-27 23:00:19+00:00
89,1563662510494023681,Disposable vapes are the future ❤️‍🔥,Zowie_badass,2022-08-27 22:59:28+00:00
90,1563662482450825216,"Bruh sounds like he has COVID and is walking around with no mask at work BRO FUCK OFF STAY HOME
AND STOP BLOWING YOUR VAPE THIS CLOSE TO ME",tiredhighpoet,2022-08-27 22:59:21+00:00
91,1563662352276262914,"Juul girlfriend 

Weed vape cart boyfriend",EdreyV52,2022-08-27 22:58:50+00:00
92,1563662017315094528,When you get lint in your vape,TheKolorBlue,2022-08-27 22:57:31+00:00
93,1563661936658731010,There will be a documentary on 5 years on those damn vapes y’all be smoking on lmao,Tresjolieeee,2022-08-27 22:57:11+00:00
94,1563661844568473602,"#cannabiscommunity #marijuana #cannabis Times At Which A CBD Vape Pen Can Be Helpful 

This article was originally published on CBD Balm Salves. To View the original article, please click here.
CBD vape pens are getting more popular nowadays. For https://t.co/l2C7S96AqK https://t.co/NlpDgIW4UW",MMPconnection,2022-08-27 22:56:49+00:00
95,1563661757540876291,"Ok so, since I vaped weed at the health department I have also vaped in the bathrooms on the ICU wing of Drs West, in the bathrooms at a funeral home, and today in the bathrooms of an Amish restaurant. Really breaking the rules over here. (Really using marijuana to cope)",ussymoneyweed,2022-08-27 22:56:29+00:00
96,1563661679149432832,why was this me when i vaped https://t.co/NBL6QffQPp,higashi__miyagi,2022-08-27 22:56:10+00:00
97,1563661569229201408,"Vaping from a disposable that someone you used to babysit is a different kind of thrill😭
Also her mom got it for her. #YOLO #vape #thriller #hype #party",xxgrace120,2022-08-27 22:55:44+00:00
98,1563661464040513536,after considering it my version of crying in hmart would be vaping in whole foods,Eyoyism,2022-08-27 22:55:19+00:00
99,1563661090667446272,The Houston Rockets Chris Paul had  to go to the bathroom during the game so he hit his juul.,Rocketsfunfacts,2022-08-27 22:53:50+00:00
100,1563660918151577602,"I don't do either, but smoking a cig is a much cooler aesthetic than hitting a vape",Gwegnelson,2022-08-27 22:53:08+00:00
101,1563660779932782592,"The simplest, most portable way to enjoy concentrates on-the-go – The Lookah Swordfish 💨

https://t.co/4FNQovzy33

#bong #bongshop #stoner #stonerthings #cannabis #headshop #weed #420daily #vapes #lookah https://t.co/OogjgtpSJj",SmokingOutlet,2022-08-27 22:52:36+00:00
102,1563660468958466048,Should I get rid of my vape and just smoke one cig per week,monis411,2022-08-27 22:51:21+00:00
103,1563660434250829824,my main villain in life rn is an imaginary juul,Xx_mamaluigi_xX,2022-08-27 22:51:13+00:00
104,1563660185251774465,This tells it - electric BMW driver two handed with really good mask on windows up alone while driving  vs late middle age vaping sunglasses driving muffler altered mid 80s cheap corvette! Signs of our times,mintchip187,2022-08-27 22:50:14+00:00
105,1563659955973996544,"I just ran into the dude I’m seeings mom and I was wearing my weed sweatshirt high as balls blasting Freddie Gibbs, and hitting my juul, and she walks up to my fucking car window while I was parked and said “GET OUT AND GIVE ME A HUG!!!!😆” In my own personal hell",c8klegg,2022-08-27 22:49:19+00:00
106,1563659875741302784,"Canndy Stick Gushers 1g Delta 8 Disposable
 is 19.95 USD (50% off)
 https://t.co/z9QRk3k7nK 
  ⭐ SmartCoolDeals,com/vapes ⭐ #vapeCommunity #vapeOn https://t.co/W5XI0Fz7V9",VapesHeaven,2022-08-27 22:49:00+00:00
107,1563659677711441920,"Talking to Teens About Vaping, Alcohol &amp; Drugs https://t.co/87Cli3zPC9",salt1065,2022-08-27 22:48:13+00:00
108,1563659364015038465,apparently you can't ship vape juice to Utah,Chicken_in_hat,2022-08-27 22:46:58+00:00
109,1563658922422149120,vaping is SUCH a turn off,dylanmoralesss,2022-08-27 22:45:13+00:00
110,1563658810471882753,jus saw a mcdonalds working w a mr.fog lanyard around her neck w a vape in it 🤨 miss girl what flavor &amp; can i hit it?,playgirlrach,2022-08-27 22:44:46+00:00
111,1563658739344969731,do they sell vapes here,michypichyy,2022-08-27 22:44:29+00:00
112,1563658683829157889,"right pocket is for my phone, keys, and vape, left pocket is for cool things and nice rocks i find on the street that i want to put on my shelf",sproutchamp,2022-08-27 22:44:16+00:00
113,1563658139685138432,"me and julio in the backyard, puffing on a mango juul pod. five percent embrace, im based, like a brand new phone no case. imma drop that shit on purpose, got no purpose, im okay. long as i focus on my shape (shape) yeah",Iavenderteas,2022-08-27 22:42:06+00:00
114,1563658022085623810,mass ave smells like piss and vape juice,dontcallmeriles,2022-08-27 22:41:38+00:00
115,1563657754900066304,dee taught me how to throw away a vape without your family knowing😂😂😂 lmk if you wanna learn ive become an expert #learntfromthebest 😂😂😂,whore4deez,2022-08-27 22:40:34+00:00
116,1563657466067292160,"vaping makes my heart race, gives me sweaty palms, and anxiety….n yet i still do it Why",juulia2real,2022-08-27 22:39:25+00:00
117,1563657389571997696,he's vaping https://t.co/1wNQnflmRr,fuchstraumer,2022-08-27 22:39:07+00:00
118,1563657306759462913,I will sleep that man vaping between rounds.,JosephHetherson,2022-08-27 22:38:47+00:00
119,1563657129680113667,"FreeMax MAXUS Pro Resin Tank #vaping #vapereviews
$24.99
➤ https://t.co/2GawaYAlOI https://t.co/4pTpWzAM8q",MaxVapingStore,2022-08-27 22:38:05+00:00
120,1563656966504910849,"Eeeeeeexactly, Juul. You have it. 😉😃 https://t.co/XbeeBEFZXE",YesIActAndWrite,2022-08-27 22:37:26+00:00
121,1563656830898900993,i really want a vape pen,leoslastbby,2022-08-27 22:36:54+00:00
122,1563656165455605761,im already too attached living in my grandma's house &amp; vaping 24/7 that i might cry when i go back home,getmeredbull,2022-08-27 22:34:15+00:00
123,1563656104382533634,there was a vape booth 💀💀,zouiscripted91,2022-08-27 22:34:01+00:00
124,1563656084459601935,I hate that vaping is so swag. If I could vape without developing a crippling nicotine addiction and destroying my lungs I for sure would. I care too much about my health to do that but I really want to,wlw359,2022-08-27 22:33:56+00:00
125,1563656014930628614,Too much vaping here https://t.co/4ODlwwF5xV,BarningKnight,2022-08-27 22:33:39+00:00
126,1563656001068335105,Basil flavored vape,SOYBiGBOi,2022-08-27 22:33:36+00:00
127,1563655779214819334,I don't vape but how fucking baller would it be to vape on an airplane. I really wish I could vape on an airplane,wlw359,2022-08-27 22:32:43+00:00
128,1563655677054275584,"Use tobacco, smoke or vape? Test your cancer IQ. - WhyQuit https://t.co/Q34uKVYjsP",kidneycancers,2022-08-27 22:32:19+00:00
129,1563655502835621888,I’m predisposed to addiction okay. let me have my vape. It’s this or hard drugs.,katie_schueler,2022-08-27 22:31:37+00:00
130,1563655489069744128,guy at vape store just gifted me two vapes 4 free 😘 https://t.co/ROL4FbbOjb,undjpg,2022-08-27 22:31:34+00:00
131,1563655422590025754,Grew up my pizza with a party who left his juul at home,ClayBorrellBot,2022-08-27 22:31:18+00:00
132,1563655118792585221,"Vaping could be an alternative to smoking, to try and get off it but vaping could lead to more health problems that smoking doesn’t give you",Dont_Vape_Bot,2022-08-27 22:30:06+00:00
133,1563655109548118017,i jus dropped my vape in the work toilet im fucking livid,catwalkin,2022-08-27 22:30:04+00:00
134,1563655094947676162,Putting that vape down was one of the best things I’ve done this year.,iamBKP_,2022-08-27 22:30:00+00:00
135,1563655086051659780,my mom thought my inhaler was a vape,smshatty,2022-08-27 22:29:58+00:00
136,1563654778919469057,a vape can fix me,dokyavuz,2022-08-27 22:28:45+00:00
137,1563654752155873282,i kinda think the c0k3 dr3@mw0rld tastes like a mango juul pod,70lbdream,2022-08-27 22:28:38+00:00
138,1563654749525684224,Thank you KP pediatrician Dr Priya Harder for addressing the dangers of teen vaping and providing an engaging seminar for the youth at the @scvbgc! #TogetherWeThrive https://t.co/rdmtFb0VWF,KPPanoramaCity,2022-08-27 22:28:38+00:00
139,1563654705070411777,"Naked Juice came out with these Disposables and they are a thing of beauty 😍 

#hitsngiggles #hitsandgiggles #smokeshop #vapeshop #vaporshop #smokingaccessories #smokeaccessories #cbd #wylie #wylietx #boutiquesmokeshop #highthere #nicvapes #vape #disposablevape https://t.co/O6W4yMkxtZ",hitsngiggles,2022-08-27 22:28:27+00:00
140,1563654649692901376,vaping is so bad dont do it,Hexxer66,2022-08-27 22:28:14+00:00
141,1563654467685437440,I find a vape down here I love so bad I brought 5 of them hoes before work 😭😭😭,__FullofJazzy,2022-08-27 22:27:31+00:00
142,1563654423582212103,LMAOOOO wait why i told one of my hoes 2 buy me a drink at the bar. he gonna say “ ask one of your hoes on the roster 2 do it.” um….what do you think you are???? but he always wanna steal my vape 🥴🥴🥴,maybeitsweetpea,2022-08-27 22:27:20+00:00
143,1563654394691735558,Currently choking hit vape to hard send help,rares_bot,2022-08-27 22:27:13+00:00
144,1563654261292281856,why is my vape making weird noises,slut4lover,2022-08-27 22:26:41+00:00
145,1563654117678936064,"nobody: …
the boys: ayo pass me the vape",curlyariel7,2022-08-27 22:26:07+00:00
146,1563654115963682817,not rn I’m busy trying 2 get the perfect video wit my vape smoke,hannahrosebby,2022-08-27 22:26:07+00:00
147,1563654007498821632,Vape cartridge clogged? Learn how to fix: https://t.co/cyHNmFIjFI  #CBD #Delta8 #THC #CBDedibles #Vape,5OShadeOfGreen,2022-08-27 22:25:41+00:00
148,1563653972447186946,people recognising me today as ‘vape’ was possibly the most embarrassing thing to ever happen to me,Iivirodrigo,2022-08-27 22:25:32+00:00
149,1563653739235483651,"All of a sudden my vape gets delivered to my house a month later , I’m convinced somebody was trying to keep my package and finally decided to return it to me bcus it had my name and address on it , for all of that they could’ve just kept it because I forgot about it 😩",MyariPeake,2022-08-27 22:24:37+00:00
150,1563653688484298752,Had my first fag in ages and it was bloody lush luvs.  fuck vapes honestly,charliejxcob,2022-08-27 22:24:25+00:00
151,1563653656700133376,Health Risks of E-Cigarettes and Vaping  | American Lung Association https://t.co/b3ur9Zh3zo,AllFilesNews1,2022-08-27 22:24:17+00:00
152,1563653649288527873,This vape flavor tastes like biking through the woods of golden valley woods at age 17,404Dankbot,2022-08-27 22:24:15+00:00
153,1563653068268474372,My vape just died :(,jadeisrelapsing,2022-08-27 22:21:57+00:00
154,1563653048895156224,Can I vape around a new born (human) serious question,crackadoo95,2022-08-27 22:21:52+00:00
155,1563653048064479233,"Just posted a photo @ New York, N Y https://t.co/SSOBTqMmoX",vape_nation411,2022-08-27 22:21:52+00:00
156,1563652770833600513,Plan your last summer escape with the most fire vape carts 🔥 Hit the Link in Bio for the list 👀 https://t.co/DvLjXL0iFD,GreenhouseAve,2022-08-27 22:20:46+00:00
157,1563652653548064769,told my girl i felt like i needed to suck on something since i quit vaping.. TELL ME WHY THIS GIRL JUST SHOVES HER BOOBS IN MY FACE.,vianuhh,2022-08-27 22:20:18+00:00
158,1563652306905743369,"“vape? No, it's a Samsung”",3_Ace_7,2022-08-27 22:18:55+00:00
159,1563652306339434496,"These vapes, chileeee. Going 99 west …im just choking &amp; 💩",Sweat_Her2,2022-08-27 22:18:55+00:00
160,1563652181139783680,hitting his shitty vape just to feel something,letstesselat3,2022-08-27 22:18:25+00:00
161,1563651990701461505,Went to the campus doctor because I thought I had mono turns out its covid and not even a day later I can't smell or taste anything I swear I can't even taste my most obnoxious mint vape what the fuck,AhoyLadies420,2022-08-27 22:17:40+00:00
162,1563651682919219205,"The most teenage dirtbag moment I ever has was when I snuck out and jumped my 6ft fence at 6 AM and met up w my best friend at the back to vape (her vape, I never owned one) and it was so lit tbh till it became traumatic for other reasons but what we actually did was so lit tbh",InUrMumsBed6969,2022-08-27 22:16:27+00:00
163,1563651645598142469,having liberal parents so annoying my dad has banned disposable vapes not bc they’re bad for me but bc they’re made of one use plastic,yunggarf2004,2022-08-27 22:16:18+00:00
164,1563651320241967104,The student was found vaping in the bathroom of Cordova High School and a firearm was found during a search of their backpack. https://t.co/peJtew0fAr,kcranews,2022-08-27 22:15:00+00:00
165,1563651169704189953,"Young men:

The best way to spend your early 20s is by getting multiple DUIs and a crippling vape addiction https://t.co/DVu3cgpo4z",largebutts,2022-08-27 22:14:24+00:00
166,1563651017769594880,"I’m like actually so confused
How do ppl post ab wanting to burn their vape cuz they shared it w a FSSW but will share vapes with people who suck dick in the wild for free
I think if it’s a health concern u just shouldn’t share ur vape with anybody cuz most ppl be fuckin???",NovaMaelle,2022-08-27 22:13:48+00:00
167,1563651017241235457,anyone ever dropped a vape in a bathtub? did you still use it after ?,allcaps_CHRIST,2022-08-27 22:13:48+00:00
168,1563650671391387649,vaping in the gym is wild bruh,Cici__xo,2022-08-27 22:12:25+00:00
169,1563650638960963584,I found my vape! All sick 😤,Pinealglands_,2022-08-27 22:12:18+00:00
170,1563650584657498112,the funniest shit ever is the taehyung vape thing because literally who fucking cares lmao like c'mere baby lets do tricks together😩😩😩🤞🤞🤞,Y0ONK1NG,2022-08-27 22:12:05+00:00
171,1563650476138287104,"Just posted a photo @ New York, N Y https://t.co/womMCb7qYq",vape_nation411,2022-08-27 22:11:39+00:00
172,1563650471268687879,the fact that he gets mad that I vape 😭 like homie you smoke too,daliagarciax,2022-08-27 22:11:38+00:00
173,1563650339848462336,how do i get my son to stop vaping :( its not healthy for him please send your thoughts and prayers to my son gary https://t.co/a4BhxAzJr3,hexpoison,2022-08-27 22:11:06+00:00
174,1563650334894931968,vaping confirmed for smash,ConfirmedFor,2022-08-27 22:11:05+00:00
175,1563650296781443076,Some pagan ginger girl with a serious country accent tried hitting on me on work today. She was talking about how Leos are compatible with Arieses and her superstitions and how she's got a bad relationship with her boyfriend and she showed me her Rick and Morty vape. Crazy stuff,TitusTheStudent,2022-08-27 22:10:56+00:00
176,1563650215948713990,meets an uber driver who lets me vape in his car https://t.co/9ZxDkpSchq,darbsnider,2022-08-27 22:10:37+00:00
177,1563650097660977152,⭐️ving is sm harder when i don’t have my vape,ballerinarexic,2022-08-27 22:10:09+00:00
178,1563649722010804224,cannot believe the only reason i haven’t touched a vape in the last month is because big time rush… they really do be looking out for me,megtheenutty,2022-08-27 22:08:39+00:00
179,1563649643669585921,"all my friends have vaping friends, they're so good at making friеnds
i'm so scared of caving in 🎻",paulina__bk,2022-08-27 22:08:20+00:00
180,1563649494343991297,Ppls that vape are so unattractive,moonstruckcd,2022-08-27 22:07:45+00:00
181,1563649442305429506,i want a vape that tastes how clean laundry smells,phoebesexwife,2022-08-27 22:07:32+00:00
182,1563649246275977220,it's just me and my juul against the world,shurakure,2022-08-27 22:06:46+00:00
183,1563649194514161666,"they asked me to help find their vape
they asked me to give them a refund on items with no tags, reciept, or original form of payment
they asked me to make popcorn without butter
been asked many outlandish thing i cant even remember them but ill bookmark this and add over time https://t.co/okANyzJquS",elpendejoteo,2022-08-27 22:06:33+00:00
184,1563648897142104064,"I be all for quitting my vape, until it's time to quit my vape",XOXO_Kortni,2022-08-27 22:05:22+00:00
185,1563648869111439360,IVG I Vape Great 3000 Puff Disposable Vape https://t.co/5d62mPz0CZ,ECIGCANADAZONE,2022-08-27 22:05:16+00:00
